,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
1060,0.6355069375429279,0.6478219495220645,0.6231919255637912,0.5843135769102856,0.47892698127861144,0.5316202790944486,0.5691959488645895,0.6496892876540337,0.6094426182593117
1061,0.6355069375429279,0.6478219495220645,0.6231919255637912,0.5843135769102856,0.47892698127861144,0.5316202790944486,0.5691959488645896,0.6496892876540337,0.6094426182593116
1062,0.6211857826859052,0.6264140402706171,0.6159575251011933,0.5752095410094171,0.4675465381591196,0.5213780395842684,0.5593701248398002,0.6365152252576338,0.597942675048717
1063,0.6893637344549393,0.6831915387201084,0.6955359301897702,0.6463865489616616,0.5329840860961972,0.5896853175289294,0.6330638050257211,0.7120927411106645,0.6725782730681928
1064,0.6214906967338374,0.6115215816609144,0.6314598118067601,0.5843135769102856,0.4779786110186538,0.5311460939644698,0.5579664356934017,0.6496892876540337,0.6038278616737176
1065,0.5850972436670083,0.5687057631580192,0.6014887241759974,0.5586567484623837,0.453320984259755,0.5059888663610693,0.5348055647778265,0.6157140741054236,0.575259819441625
1066,0.606084702537811,0.5910444510725732,0.6211249540030489,0.5710713428726588,0.46470142737924675,0.5178863851259528,0.5593701248398002,0.6281947647967497,0.5937824448182749
1067,0.5685550565733463,0.550090189895891,0.5870199232508017,0.5280340822503715,0.4343535790606021,0.48119383065548677,0.515855761301447,0.5865924624923292,0.5512241118968879
1068,0.6267126864981872,0.6198985896288721,0.6335267833675026,0.5619673069717903,0.46280468685933146,0.5123859969155609,0.5705996380109882,0.6254212779764551,0.5980104579937214
1069,0.8369499574205028,0.8460778047637308,0.8278221100772749,0.6935620077207074,0.6429950362512843,0.6682785219859959,0.7271109778344205,0.7647889906962638,0.7459499842653421
1070,0.8830010501172365,0.8730703859938169,0.8929317142406561,0.7490138627532699,0.6932586600290396,0.7211362613911547,0.7902769894223527,0.8403665065492943,0.8153217479858235
1071,0.8425250074875554,0.8293237888278153,0.8557262261472954,0.7034936832489275,0.6619624414504373,0.6827280623496824,0.7383404910056084,0.8050045495905369,0.7716725202980725
1072,0.8425250074875554,0.8293237888278153,0.8557262261472954,0.7034936832489275,0.6619624414504373,0.6827280623496824,0.7383404910056084,0.8050045495905369,0.7716725202980725
1073,0.8425250074875552,0.8293237888278153,0.8557262261472954,0.7034936832489275,0.6619624414504373,0.6827280623496824,0.7383404910056084,0.8050045495905369,0.7716725202980725
1074,1.300060598661236,1.3123979149800444,1.2877232823424276,0.978270039529685,1.0716583937521404,1.024964216640913,0.9860916253449428,1.082353231620007,1.0342224284824748
1075,1.2239164673933032,1.2314201712897863,1.2164127634968196,0.9070930315774407,1.0157045484146394,0.9613987899960401,0.8885352296702473,1.0046956006517553,0.9466154151610013
1076,1.2239164673933032,1.2314201712897863,1.2164127634968196,0.9070930315774407,1.0157045484146394,0.9613987899960401,0.8885352296702473,1.0046956006517553,0.9466154151610013
1077,1.4236712344437343,1.4790072956760927,1.3683351732113755,1.0279284171707859,1.2518487431440934,1.1398885801574397,1.0148672528461118,1.161397605998406,1.088132429422259
1078,1.606681607469836,1.7210097480837605,1.492353466855911,1.125589893198284,1.4320390925360462,1.2788144928671652,1.1257586954115928,1.3236465849856458,1.2247026401986196
1079,1.606681607469836,1.7210097480837605,1.492353466855911,1.125589893198284,1.4320390925360462,1.2788144928671652,1.1257586954115928,1.3236465849856458,1.2247026401986196
1080,1.9261505911512706,2.074705640064198,1.7775955422383427,1.3631224662482162,1.760175202481392,1.561648834364804,1.3545600262745474,1.5697935402868004,1.4621767832806742
1081,1.8937370205300292,2.0346821575506224,1.7527918835094358,1.3391209170550171,1.7326724649426202,1.535896690998819,1.3321009999321716,1.5469122740193693,1.4395066369757707
1082,1.8937370205300292,2.0346821575506224,1.7527918835094358,1.3391209170550171,1.7326724649426202,1.5358966909988188,1.3321009999321716,1.5469122740193693,1.4395066369757707
1083,1.8575521890015916,1.9974510110263657,1.7176533669768175,1.3126364489797635,1.7118083192235518,1.512222384101658,1.3110456627361942,1.5191774058164222,1.4151115342763083
1084,1.8575521890015916,1.9974510110263657,1.7176533669768175,1.3126364489797635,1.7118083192235518,1.512222384101658,1.3110456627361942,1.5191774058164222,1.4151115342763083
1085,2.2419863380820964,2.381862598889315,2.1021100772748778,1.5634112560673223,2.034254207609152,1.7988327318382373,1.5475672839043406,1.7875122556799345,1.6675397697921377
1086,2.575766854708968,2.7290430402280075,2.4224906691899277,1.7587342081223185,2.3026429911771658,2.0306885996497424,1.7518040547053217,2.0031508559578475,1.8774774553315845
1087,2.8229720897546544,3.015722868464783,2.630221311044525,1.8663273596780372,2.4999040052483563,2.1831156824631965,1.8907692801987728,2.1591594895994244,2.024964384899098
1088,3.0675358421830565,3.2847179021025372,2.850353782263576,2.0194406907380977,2.700010130099419,2.3597254104187586,2.072547024657378,2.3442897348540956,2.2084183797557366
1089,3.3081710657245034,3.5499898210878653,3.0663523103611414,2.1733816614255104,2.8934776631307795,2.533429662278145,2.240989722225197,2.523179634763104,2.3820846784941505
1090,3.593413067713254,3.849700550608131,3.337125584818377,2.3653940549711,3.117293044480784,2.741343549725942,2.4494375604653738,2.754072412552638,2.6017549865090057
1091,3.89447189236709,4.162442181411886,3.6265016033222937,2.563199925908151,3.3486953879104497,2.955947656909301,2.6663075335839412,2.995365765918277,2.8308366497511095
1092,3.89447189236709,4.162442181411886,3.6265016033222937,2.563199925908151,3.3486953879104497,2.955947656909301,2.666307533583941,2.995365765918277,2.830836649751109
1093,4.001158415018465,4.251796933070101,3.7505198969668294,2.765971634609312,3.5488015127615133,3.157386573685413,2.862122169506531,3.136120222048233,2.9991211957773825
1094,4.001158415018465,4.251796933070101,3.7505198969668294,2.765971634609312,3.548801512761513,3.1573865736854128,2.862122169506531,3.136120222048233,2.9991211957773825
1095,4.16625292078012,4.387690617883638,3.944815223676602,3.0266781172250914,3.8067582234699926,3.416718170347542,3.1274194181758466,3.3482919638007775,3.2378556909883125
1096,4.290665969677564,4.483560820183599,4.0977711191715285,3.2625554110203208,4.031521975079955,3.647038693050138,3.344289391294414,3.5355023241706696,3.4398958577325423
1097,4.290665969677564,4.483560820183599,4.0977711191715285,3.2625554110203208,4.031521975079955,3.647038693050138,3.344289391294414,3.5355023241706696,3.4398958577325423
1098,4.442193550745531,4.687401347403904,4.196985754087158,3.371803841830742,4.155758479134406,3.7637811604825746,3.457286367579493,3.6464417969824576,3.5518640822809755
1099,4.221204178942721,4.450052788311769,3.992355569573674,3.2344156636903634,3.9679811676627925,3.6011984156765786,3.295160271170467,3.500140367211912,3.39765031919119
1100,4.136692661618416,4.380244388578788,3.8931409346580446,3.1293054310167,3.8873696955663926,3.508337563291547,3.182163294885388,3.388507522695051,3.285335408790219
1101,4.403197139404602,4.588738809114625,4.217655469694579,3.4123581835709746,4.203176992132288,3.807767587851632,3.4636029687382863,3.612466583433848,3.5380347760860666
1102,4.403197139404602,4.588738809114625,4.217655469694579,3.4123581835709746,4.203176992132289,3.807767587851632,3.4636029687382863,3.612466583433848,3.5380347760860666
1103,4.499914693770417,4.6901936833932245,4.3096357041476105,3.4678100386035373,4.25059550513017,3.8592027718668542,3.5429114055098014,3.6838838690564364,3.6133976372831187
1104,4.042379102596736,4.207119557240994,3.877638647952479,3.1930336823227794,3.840899552828468,3.516966617575624,3.295160271170467,3.4065351870269662,3.3508477290987164
1105,4.042379102596736,4.207119557240993,3.877638647952478,3.1930336823227794,3.8408995528284677,3.516966617575624,3.295160271170467,3.4065351870269662,3.3508477290987164
1106,4.160902565467609,4.30671287419338,4.015092256741839,3.3453193737554883,3.992638794421691,3.66897908408859,3.4692177253238805,3.552836616797512,3.5110271710606957
1107,3.9896809864062353,4.0851875523740535,3.8941744204384166,3.259244852510914,3.779255485931221,3.5192501692210674,3.3878037548327677,3.445364002511092,3.4165838786719296
1108,3.8792424833676757,3.904616491731409,3.8538684750039423,3.265865969529727,3.6863152004553714,3.4760905849925487,3.3786797753811775,3.3781069471189453,3.378393361250061
1109,3.8792424833676757,3.904616491731409,3.8538684750039423,3.265865969529727,3.686315200455372,3.4760905849925487,3.3786797753811775,3.3781069471189458,3.378393361250061
1110,3.541421108824999,3.527651133173311,3.555191084476686,3.012608243560113,3.3430051663507037,3.1778067049554073,3.139350775920234,3.118785929421391,3.129068352670812
1111,3.587218641032433,3.5686053943499934,3.6058318877148716,3.052334945672994,3.3837850875288824,3.218060016600937,3.18988358519058,3.1818827545830954,3.1858831698868375
1112,3.6672367403248267,3.644929244724719,3.689544235924933,3.2211734296527363,3.557336845101132,3.3892551373769333,3.3506059924532074,3.3399715033398936,3.34528874789655
1113,3.7011459787541305,3.676575719270337,3.7257162382379225,3.2526237354921004,3.5886330636797346,3.4206283995859166,3.37657424166158,3.3857340358747563,3.3811541387681676
1114,3.767212020011514,3.7528995696450633,3.7815244703779634,3.4049094269248092,3.753649488912365,3.5792794579185863,3.5148376225818314,3.5299553505300807,3.5223964865559556
1115,3.382777870931009,3.3684879817821143,3.397067760079903,3.1541346198372504,3.4312036005267648,3.292669110182007,3.2783160014136854,3.261620500666569,3.2699682510401265
1116,3.0099720405316104,2.9887302872346972,3.031213793828523,2.924878443060835,3.1343637091600214,3.029621076110428,3.057234960855922,2.989818792277688,3.023526876566804
1117,2.751453022764336,2.710427466965879,2.792478578562792,2.836321002934205,2.984521208086713,2.910421105510459,2.9456416737172417,2.8449041059172897,2.8952728898172655
1118,2.4682779923363274,2.4107167374456138,2.5258392472270406,2.6600337623082972,2.759757456476751,2.709895609392524,2.7484233486482528,2.616784814948051,2.682604081798152
1119,2.1794155828124158,2.1016982212942836,2.257132944330547,2.4705042876447627,2.534045334606831,2.5022748111257975,2.5476958007132677,2.3831185503382217,2.465407175525745
1120,1.8941735808236648,1.8019874917740184,1.986359669873311,2.2784918940991727,2.310229953256827,2.294360923678,2.3392479624730917,2.1522257725486877,2.24573686751089
1121,1.6395862992472074,1.53671557278869,1.7424570257057246,2.1286891215485193,2.1319363443847887,2.130312732966654,2.1778237106372647,1.9580816951280584,2.0679527028826623
1122,1.6395862992472074,1.53671557278869,1.7424570257057248,2.1286891215485193,2.1319363443847887,2.130312732966654,2.177823710637264,1.9580816951280582,2.0679527028826614
1123,1.5161553825715022,1.4417761491518357,1.5905346159911684,1.913502818437083,1.9232948871941071,1.9183988528155949,1.965164804957893,1.798606202961113,1.881885503959503
1124,1.5161553825715022,1.4417761491518357,1.5905346159911684,1.913502818437083,1.9232948871941071,1.9183988528155949,1.965164804957893,1.798606202961113,1.881885503959503
1125,1.3995993914479685,1.3533521761567264,1.4458466067392104,1.7057652719718115,1.7146534300034248,1.710209350987618,1.756015122144517,1.6363572239738733,1.6961861730591952
1126,1.254198883679722,1.2351432859422118,1.2732544814172317,1.4574733837663076,1.4785092352739708,1.4679913095201391,1.514580588963976,1.4366661729126549,1.4756233809383155
1127,1.2751349889918924,1.258412752519872,1.291857225463912,1.4682326989218795,1.486096197353632,1.4771644481377557,1.528617480427961,1.4526137221293494,1.4906156012786551
1128,1.0586262060055458,0.9773175962617353,1.139934815749356,1.321740484880632,1.3286667342006626,1.3252036095406474,1.3566655599941453,1.2979918318979198,1.3273286959460326
1129,1.0586262060055458,0.9773175962617353,1.139934815749356,1.321740484880632,1.3286667342006626,1.3252036095406474,1.3566655599941453,1.2979918318979198,1.3273286959460326
1130,1.105771759952869,1.0313027587219072,1.1802407611838301,1.3838134569320082,1.3798787282383755,1.3818460925851919,1.4366758413388594,1.36594225899514,1.4013090501669998
1131,0.854827337038606,0.8404931327850923,0.86916154129212,1.1189687761794707,1.0773486153118863,1.0981586957456786,1.1678693698035476,1.1600108625882588,1.163940116195903
1132,0.9059495661276545,0.8879628446035195,0.9239362876517898,1.1934563426411218,1.139941052469091,1.1666986975551066,1.2464759620018633,1.2348950067362157,1.2406854843690394
1133,0.8349247175068069,0.817223666207432,0.8526257688061819,1.1677995141932196,1.1143350554502345,1.141067284821727,1.1847136395603293,1.191212589316574,1.187963114438452
1134,0.8349247175068069,0.817223666207432,0.8526257688061819,1.1677995141932196,1.1143350554502345,1.1410672848217271,1.1847136395603293,1.191212589316574,1.1879631144384517
1135,0.834924717506807,0.817223666207432,0.8526257688061819,1.1677995141932196,1.1143350554502345,1.1410672848217271,1.1847136395603295,1.191212589316574,1.1879631144384517
1136,0.7164012546359336,0.7176303492550457,0.7151721600168216,1.0155138227605105,0.9625958138570111,0.989054818308761,1.0106561854069163,1.0449111595460285,1.0277836724764724
1137,0.6886447846340863,0.696222440003598,0.6810671292645745,0.9923399131946635,0.9445767789178158,0.9684583460562398,0.9699492001613599,1.0005353704213136,0.9852422852913366
1138,0.8305404211998847,0.8404931327850924,0.820587709614677,1.0337218945622475,1.0081175863349783,1.020919740448613,1.0036377396749239,1.0324304688547024,1.018034104264813
1139,0.8305404211998846,0.8404931327850924,0.820587709614677,1.0337218945622475,1.008117586334978,1.020919740448613,1.0036377396749236,1.0324304688547024,1.018034104264813
1140,0.8305404211998846,0.8404931327850924,0.820587709614677,1.0337218945622475,1.008117586334978,1.020919740448613,1.0036377396749236,1.0324304688547024,1.018034104264813
1141,0.7847428889924509,0.7995388716084101,0.7699469063764917,0.9939951924493671,0.9673376651567993,0.9806664288030833,0.9531049304045779,0.969333643692998,0.9612192870487878
1142,0.7470046214895946,0.7529999384530893,0.7410093045260999,0.890540239030407,0.8459462718822207,0.8682432554563141,0.8548466901566834,0.8722616049826835,0.8635541475696832
1143,0.7130953830602907,0.7213534639074712,0.7048373022131105,0.8590899331910432,0.8146500533036184,0.836869993247331,0.8288784409483112,0.8264990724478208,0.8276887566980659
1144,0.6700805649305902,0.6580605148162351,0.6821006150449456,0.7448756646165116,0.6847233276894208,0.7147994961529662,0.7278128224076196,0.7148662279309591,0.7213395251692893
1145,0.6720448293740677,0.6599220721424479,0.6841675866056879,0.751496781635325,0.6904135492491666,0.7209551654422459,0.7299183561272173,0.7169463430461801,0.7234323495866987
1146,0.6720448293740677,0.6599220721424479,0.6841675866056878,0.751496781635325,0.6904135492491666,0.7209551654422459,0.7299183561272172,0.7169463430461801,0.7234323495866988
1147,0.6405106838573004,0.6226909256181913,0.6583304420964096,0.6885961699565973,0.6192857797523431,0.6539409748544702,0.6681560336856834,0.6385953403728549,0.6533756870292692
1148,0.6405106838573004,0.6226909256181913,0.6583304420964096,0.6885961699565973,0.6192857797523431,0.6539409748544702,0.6681560336856834,0.6385953403728549,0.6533756870292692
1149,0.6405106838573004,0.6226909256181913,0.6583304420964096,0.6885961699565973,0.6192857797523431,0.6539409748544702,0.6681560336856834,0.6385953403728549,0.6533756870292692
1150,0.6405106838573004,0.6226909256181913,0.6583304420964096,0.6885961699565973,0.6192857797523431,0.6539409748544702,0.6681560336856834,0.6385953403728549,0.6533756870292692
1151,0.6125937385718319,0.5854597790939348,0.6397276980497293,0.6869408907018939,0.6050602258529784,0.6460005582774363,0.6379767170381159,0.6295815082068971,0.6337791126225065
1152,0.6125937385718319,0.5854597790939347,0.6397276980497294,0.6869408907018939,0.6050602258529784,0.6460005582774363,0.6379767170381159,0.6295815082068971,0.6337791126225066
1153,0.5611601808271273,0.5342669526230819,0.5880534090311729,0.6281784771599247,0.5481580102555196,0.5881682437077222,0.5811273066089768,0.5727250283908556,0.5769261674999164
1154,0.5937278121242658,0.5714980991473384,0.6159575251011934,0.6604564226266402,0.576609118054249,0.6185327703404447,0.6281508930133264,0.597686409773508,0.6129186513934174
1155,0.5718127818942188,0.5566056405376358,0.5870199232508018,0.6356272338060898,0.552899861555308,0.594263547680699,0.6120084678297437,0.5664846830451927,0.5892465754374683
1156,0.5718127818942188,0.556605640537636,0.5870199232508017,0.6356272338060899,0.552899861555308,0.594263547680699,0.6120084678297437,0.5664846830451927,0.5892465754374682
1157,0.5561500199050308,0.5407824032648268,0.5715176365452348,0.6306613960419797,0.547209639995562,0.5889355180187711,0.6007789546585558,0.5567774791741612,0.5787782169163584
1158,0.5643184063345972,0.5519517472221038,0.5766850654470904,0.6381101526881447,0.5519514912953503,0.5950308219917476,0.6056918666709505,0.5602443376995295,0.58296810218524
1159,0.5766752967481423,0.5714980991473385,0.581852494348946,0.6472141885890133,0.5595384533750115,0.6033763209820124,0.6113066232565444,0.5706449132756346,0.5909757682660896
1160,0.5439536047751067,0.5370592886124012,0.550847920937812,0.5942452524385058,0.5159134214169597,0.5550793369277328,0.5404203213634204,0.5130950617545196,0.52675769155897
1161,0.5283935499031834,0.5193744940133793,0.5374126057929874,0.5760371806367689,0.5026362377775526,0.5393367092071608,0.527787119045834,0.4950673974226041,0.511427258234219
1162,0.4772713208141348,0.47190478219495213,0.4826378594333176,0.5015496141751178,0.440043800620348,0.4707967073977328,0.4491805268475183,0.4201832532746471,0.4346818900610827
1163,0.4515786150691677,0.44118908631244047,0.461968143825895,0.4717545875904573,0.41823128464132214,0.4449929361158897,0.4316344125175371,0.39244838507170016,0.41204139879461865
1164,0.45157861506916763,0.44118908631244047,0.461968143825895,0.4717545875904573,0.41823128464132214,0.4449929361158897,0.4316344125175371,0.39244838507170016,0.41204139879461865
1165,0.486887228796993,0.48493568347844196,0.4888387741155444,0.5007219745477661,0.44004380062034804,0.470382887584057,0.45479528343311226,0.42087662497972084,0.43783595420641663
1166,0.4868872287969931,0.48493568347844196,0.4888387741155444,0.5007219745477661,0.440043800620348,0.470382887584057,0.45479528343311226,0.42087662497972084,0.4378359542064166
1167,0.45530172972159333,0.44863531561729175,0.46196814382589496,0.46761638945369893,0.4172829143813645,0.44244965191753166,0.4295288787979394,0.3910616416615528,0.4102952602297461
1168,0.24083422316825256,0.2429332310707742,0.23873521526573094,0.32195181503980336,0.26649204304809865,0.29422192904395095,0.29407287617048466,0.26417461963307026,0.27912374790177746
1169,0.24083422316825256,0.24293323107077422,0.23873521526573094,0.32195181503980325,0.26649204304809865,0.29422192904395095,0.29407287617048466,0.26417461963307026,0.27912374790177746
1170,0.29541638450884095,0.28388749224745646,0.3069452767702255,0.3964393815014544,0.3034784831864469,0.34995893234395065,0.3593444214780147,0.3369786486658062,0.3481615350719104
1171,0.334284430301609,0.309949294814436,0.35861956578878196,0.4568570742981271,0.3347747017650492,0.3958158880315881,0.4098772307483605,0.39938210212243697,0.40462966643539866
1172,0.32678684743812536,0.2959876148678398,0.3575860800084108,0.44858067802461027,0.3101170750061504,0.37934887651538035,0.39584033928437556,0.40146221723765796,0.39865127826101676
1173,0.3481851347779869,0.31088007347754243,0.3854901960784314,0.495756136783656,0.3290844802053033,0.4124203084944797,0.4316344125175372,0.44583800636237314,0.43873620943995517
1174,0.3339731016459528,0.30622618016201036,0.3617200231298954,0.46844402908105054,0.3006333724065739,0.38453870074381225,0.39794587300397327,0.42226336838986817,0.4101046206969208
1175,0.33200883720247526,0.3043646228357975,0.35965305156915306,0.4618229120622371,0.29494315084682804,0.37838303145453256,0.3958403392843756,0.4201832532746472,0.4080117962795114
1176,0.3618354860689269,0.3350803187183092,0.3885906534195447,0.4816862631186774,0.3129621857860233,0.3973242244523503,0.4119827644679583,0.44029103272178377,0.426136898594871
1177,0.3415733916267012,0.3183263027823937,0.3648204804710088,0.4369937232416867,0.2759757456476751,0.3564847344446809,0.3775923803811952,0.41255616451883675,0.395074272450016
1178,0.3415733916267012,0.3183263027823937,0.3648204804710088,0.4369937232416867,0.2759757456476751,0.3564847344446809,0.3775923803811952,0.41255616451883675,0.395074272450016
1179,0.3415733916267012,0.3183263027823937,0.3648204804710088,0.4369937232416867,0.2759757456476751,0.3564847344446809,0.3775923803811952,0.41255616451883675,0.395074272450016
1180,0.3415733916267012,0.3183263027823937,0.3648204804710088,0.4369937232416867,0.2759757456476751,0.3564847344446809,0.3775923803811952,0.41255616451883675,0.395074272450016
1181,0.32301879383479126,0.30808773748822316,0.33794985018135937,0.39064590410999267,0.23709256498941164,0.3138692345497021,0.35232597574602226,0.37442072073978466,0.36337334824290346
1182,0.34043719872906536,0.32018786010860656,0.3606865373495242,0.4121645344211363,0.25036974862881867,0.3312671415249775,0.3698720900760034,0.39938210212243697,0.3846270960992202
1183,0.34576189561068005,0.32670331075035147,0.36482048047100873,0.4204409306946531,0.25700834044852217,0.33872463557158766,0.37338131294199967,0.4049290757630264,0.389155194352513
1184,0.3386783485201172,0.3146031881299681,0.3627535089102665,0.4187856514399498,0.2446795270690728,0.33173258925451127,0.35443150946562,0.4083959342883947,0.38141372187700734
1185,0.3120548641120437,0.2820259349212436,0.3420837933028439,0.39064590410999267,0.21907353005021635,0.30485971708010456,0.31442636879326286,0.38967489825140555,0.3520506335223342
1186,0.3421928416341515,0.316464745456181,0.36792093781212226,0.4113368947937847,0.24183441628919985,0.32658565554149227,0.32776141568404854,0.4153296513391314,0.37154553351159003
1187,0.33691949831116913,0.30901851615132964,0.36482048047100885,0.40554341740232297,0.23993767576928457,0.32274054658580376,0.32495403739125156,0.4090893059934684,0.36702167169236
1188,0.3621468147245831,0.3388034333707349,0.38549019607843144,0.4154750929305431,0.25795671070847986,0.33671590181951144,0.3326743276964433,0.429197085440605,0.3809357065685241
1189,0.34978992431103784,0.3192570814455002,0.38032276717657576,0.40637105702967463,0.25036974862881867,0.3283704028292466,0.3270595711108493,0.41879650986449984,0.37292804048767453
1190,0.3353660623367505,0.29971072952026545,0.3710213951532356,0.3972670211288062,0.2427827865491575,0.32002490383898174,0.31793559165925916,0.40839593428839466,0.36316576297382686
1191,0.3695352758630781,0.3360110973814156,0.40305945434474066,0.43451080435963174,0.27407900512775984,0.3542949047436957,0.35162413117282304,0.4409844044268574,0.3963042677998402
1192,0.38799037384158536,0.35741900663286313,0.41856174105030763,0.45189123653401697,0.2854594482472516,0.36867534239063426,0.365661022636808,0.4534650951181836,0.4095630588774957
1193,0.38799037384158536,0.35741900663286313,0.41856174105030763,0.451891236534017,0.2854594482472516,0.36867534239063426,0.365661022636808,0.45346509511818356,0.4095630588774957
1194,0.38799037384158536,0.35741900663286313,0.41856174105030763,0.451891236534017,0.2854594482472516,0.3686753423906342,0.365661022636808,0.45346509511818356,0.4095630588774957
1195,0.35268176011376,0.31367240946686165,0.39169111076065827,0.4229238495767082,0.2636469322682257,0.34328539092246696,0.34250015172123277,0.4250368552101629,0.3837685034656978
1196,0.4112534258115217,0.38534236652605564,0.43716448509698796,0.4593399931801821,0.30253011292648924,0.38093505305333564,0.37759238038119514,0.4617855555790677,0.41968896798013144
1197,0.4112534258115217,0.3853423665260556,0.43716448509698796,0.45933999318018215,0.30253011292648924,0.38093505305333564,0.37759238038119514,0.4617855555790677,0.41968896798013144
1198,0.4112534258115218,0.3853423665260556,0.4371644850969879,0.45933999318018215,0.30253011292648924,0.3809350530533356,0.37759238038119514,0.46178555557906764,0.4196889679801314
1199,0.4112534258115218,0.3853423665260556,0.4371644850969879,0.45933999318018215,0.30253011292648924,0.3809350530533356,0.37759238038119514,0.46178555557906764,0.4196889679801314
1200,0.35667126447093334,0.34438810534937336,0.36895442359249336,0.384852426718531,0.26554367278814106,0.32519804975333594,0.3123208350736651,0.3889815265463318,0.35065118080999846
1201,0.3907377708799962,0.38255003053673636,0.3989255112232561,0.41133689479378466,0.29873663188665867,0.35503676334022166,0.35443150946561996,0.39730198700721586,0.3758667482364179
1202,0.4068691295045994,0.40861183310371596,0.4051264259054828,0.41795801181259806,0.3328779612451339,0.37541798652886604,0.37127577922240196,0.3924483850717001,0.38186208214705103
1203,0.38547084216473787,0.39371937449401334,0.3772223098354623,0.37078255305355234,0.313910556045981,0.3423465545497667,0.3354817059892403,0.3480725959469849,0.3417771509681126
1204,0.4456890290425971,0.44491220096486617,0.446465857120328,0.410509255166433,0.36986440138348214,0.39018682827495754,0.36987209007600336,0.39383512848184754,0.3818536092789254
1205,0.4456890290425971,0.4449122009648661,0.446465857120328,0.410509255166433,0.36986440138348214,0.39018682827495765,0.36987209007600336,0.39383512848184754,0.3818536092789254
1206,0.4158623801761454,0.41419650508235445,0.41752825526993637,0.39064590410999267,0.3518453664442869,0.37124563527713983,0.3537296648924207,0.37372734903471094,0.3637285069635658
1207,0.4158623801761454,0.41419650508235445,0.41752825526993637,0.39064590410999267,0.3518453664442869,0.37124563527713983,0.3537296648924207,0.37372734903471094,0.3637285069635658
1208,0.4158623801761454,0.41419650508235445,0.41752825526993637,0.39064590410999267,0.3518453664442869,0.37124563527713983,0.3537296648924207,0.37372734903471094,0.3637285069635658
1209,0.42806200260993155,0.4272274063658443,0.4288965988540188,0.4047157777749712,0.36322580956377865,0.383970793669375,0.35794073233161616,0.38274118120066875,0.3703409567661424
1210,0.42806200260993155,0.4272274063658443,0.4288965988540188,0.4047157777749712,0.36322580956377865,0.38397079366937487,0.35794073233161616,0.38274118120066875,0.3703409567661425
1211,0.46212530171513244,0.45608154492214315,0.46816905850812174,0.4618229120622371,0.40400573074195745,0.4329143214020972,0.4133864536143567,0.431277200555826,0.42233182708509137
1212,0.4447068968208584,0.44398142230175974,0.4454323713399569,0.44030428175109343,0.3907285471025504,0.41551641442682186,0.3958403392843755,0.4063158191731738,0.4010780792287746
1213,0.47298010971289134,0.46538933155320733,0.4805708878725753,0.48665210088278754,0.42771498724089857,0.45718354406184303,0.44918052684751836,0.45069160829788896,0.4499360675727036
1214,0.44749602550631556,0.4402583076493341,0.454733743363297,0.4560294346707754,0.4115926928216186,0.43381106374619693,0.42110674391954844,0.4222633683898683,0.4216850561547083
1215,0.4602637443889196,0.4523584302697175,0.4681690585081218,0.4643058309442922,0.4191796549012798,0.4417427429227859,0.4274233450783417,0.4278103420304577,0.4276168435543996
1216,0.4301257668668118,0.4179196197347802,0.44233191399884353,0.4436148402605002,0.39641876866229625,0.4200168044613982,0.414088298187556,0.4021555889427317,0.40812194356514375
1217,0.44315346084643964,0.43467363567069567,0.45163328602218367,0.44940831765196193,0.40400573074195745,0.42670702419695966,0.4260196559319432,0.4111694211086895,0.41859453852031625
1218,0.4097577580034594,0.39371937449401345,0.42579614151290546,0.4320278854775766,0.38124484450297397,0.4066363649902753,0.4133864536143568,0.3875947831361845,0.4004906183752706
1219,0.42966037753525865,0.41698884107167383,0.44233191399884353,0.4444424798878518,0.38788343632267747,0.41616295810526466,0.4344417908103342,0.40562244746810006,0.4200321191392171
1220,0.42966037753525865,0.41698884107167383,0.44233191399884353,0.4444424798878518,0.38788343632267747,0.41616295810526466,0.4344417908103342,0.40562244746810006,0.4200321191392171
1221,0.46889110554231517,0.44584297962797265,0.49193923145665774,0.4866521008827875,0.42486987646102564,0.45576098867190656,0.4835709109342815,0.4430645195420785,0.46331771523818
1222,0.49504599331497356,0.4681816675425266,0.5219103190874205,0.4990666952930627,0.4390954303603904,0.4690810628267265,0.49901149154466495,0.459012068758773,0.4790117801517189
1223,0.49504599331497356,0.4681816675425266,0.5219103190874205,0.4990666952930627,0.43909543036039034,0.4690810628267265,0.49901149154466495,0.459012068758773,0.4790117801517189
1224,0.5300914246419133,0.49796658476193184,0.5622162645218945,0.5470697936794601,0.4808237217985268,0.5139467577389935,0.5523516791078078,0.4992276276530461,0.5257896533804269
1225,0.5355188286407927,0.5026204780774639,0.5684171792041214,0.5512079918162185,0.48461720283835735,0.5179125973272879,0.5537553682542063,0.5040812295885618,0.5289182989213841
1226,0.4829940169493605,0.43374285700758913,0.5322451768911318,0.521412965231558,0.44952750321992446,0.48547023422574126,0.5221723624602401,0.4721861311551728,0.4971792468077064
1227,0.5204145411888366,0.4579431022483559,0.5828859801293171,0.5669331447359004,0.4798753515385691,0.5234042481372347,0.5656867259985935,0.4999209993581198,0.5328038626783566
1228,0.5587144905327867,0.4849356834784419,0.6324932975871314,0.6116256846128911,0.5102231998572138,0.5609244422350524,0.6120084678297438,0.5297359826762879,0.5708722252530157
