,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
2496,0.1259722222222222,2.6769842341716994,3.5917127071823196,3.0270627951775277,3.2695304411474355,0.15042735042735045,2.6146019521836985,2.780072835181622,0.16271367521367525
2497,0.12918803418803418,2.736285918314368,3.6961738743887715,3.091925418032313,3.3378334127889895,0.15361111111111111,2.6922702931104285,2.810670555107873,0.16600427350427352
2498,0.1297222222222222,2.7415965168943086,3.7199434812980248,2.9984221565143763,3.2187775386082254,0.14855769230769228,2.586390581712554,2.701958656075781,0.1595299145299145
2499,0.12514957264957263,2.646890842218702,3.5860830634406553,3.047279716586812,3.3131684508073174,0.1519230769230769,2.7027189488404817,2.750915007957783,0.16455128205128206
2500,0.11944444444444445,2.5287300238150245,3.419070299104591,3.085607630091912,3.3615497223867514,0.15398504273504274,2.80267775532466,2.778272969303607,0.16842948717948716
2501,0.12004273504273505,2.5437767197915226,3.432831650473106,3.103297436325035,3.3857403581764682,0.15497863247863247,2.81974389301708,2.8045510111226224,0.16973290598290597
2502,0.12041666666666669,2.559708515531344,3.4322061345018096,3.0005280858278436,3.251506045853137,0.1493482905982906,2.694011735732104,2.707718226885428,0.16300213675213673
2503,0.1266880341880342,2.6858352318049317,3.621111957833238,3.07170849662303,3.3169630603429594,0.15262820512820516,2.727447434068275,2.7584744446454446,0.165534188034188
2504,0.13226495726495727,2.801340750918638,3.7843716263415255,2.99884334237707,3.233007324366883,0.14888888888888888,2.5989289685886177,2.6911594608076923,0.15959401709401708
2505,0.13856837606837608,2.932778065772167,3.9676478059312883,2.9188180284653225,3.1054135787309245,0.1439850427350427,2.461355001476248,2.6022460864337624,0.15273504273504274
2506,0.12919871794871796,2.73451571878772,3.6993014542452523,2.9428256226388467,3.1912666194748223,0.14652777777777773,2.5602689423874203,2.6458028406817196,0.1570619658119658
2507,0.12558760683760686,2.6597247887868907,3.5935892550962083,2.90491889499644,3.164704352725329,0.14496794871794869,2.5466856899383514,2.6130452817018512,0.15567307692307694
2508,0.12065170940170943,2.557495766123035,3.4490950657268042,2.928505303307271,3.2386992386703457,0.14723290598290595,2.6229608767677415,2.6371634844672487,0.1587286324786325
2509,0.11364316239316241,2.412339404937993,3.2439258271416764,2.9280841174445773,3.271902072107212,0.14797008547008542,2.6940117357321047,2.6461628138573223,0.16117521367521367
2510,0.1068269230769231,2.2711659926879073,3.0443862322982143,2.8484799893955235,3.1898436408989563,0.14410256410256408,2.6598794603472635,2.5720083396831135,0.15792735042735043
2511,0.10212606837606837,2.1786730674206094,2.899892042928811,2.967675588537758,3.376253834337364,0.15132478632478633,2.83193399136881,2.6940392462125153,0.16682692307692307
2512,0.09127136752136751,1.9538577275364601,2.582129929510382,2.8442681307685893,3.2382249124783904,0.1450854700854701,2.777949270096867,2.5871272130584373,0.16199786324786325
2513,0.09507478632478632,2.032189056590583,2.6940972883723875,2.9546188267942624,3.3904836200960213,0.15131410256410255,2.8611902274129593,2.6677612043934995,0.16694444444444442
2514,0.09783119658119659,2.0839673927450035,2.7822950403251405,3.025799237589448,3.4706447465364554,0.15492521367521367,2.9277133355609655,2.7077182268854276,0.17017094017094012
2515,0.10032051282051282,2.1530051742842304,2.8304597701149414,2.9891560675351214,3.427955389260484,0.15303418803418803,2.8615385159372937,2.6465227870329255,0.16632478632478628
2516,0.10088675213675215,2.168936970024052,2.8410935416269756,2.947458667128474,3.3838430534086474,0.15098290598290598,2.809295237287027,2.593246757043688,0.16314102564102562
2517,0.1040491452991453,2.2410726007349115,2.924287165809359,3.0780262845634305,3.535153108642367,0.15770299145299144,2.9364205486693433,2.7264368320167813,0.17099358974358972
2518,0.10242521367521368,2.2074388097286213,2.8767479519908545,2.960936614734663,3.382894401024737,0.15130341880341883,2.7943188307406173,2.6105254694726296,0.16319444444444442
2519,0.10280982905982906,2.2105366589002533,2.8948879151584417,3.032959397255236,3.485823184679023,0.15544871794871798,2.8782563651053796,2.677120506959177,0.16774572649572647
2520,0.10253205128205127,2.204783510438651,2.8867562075315925,2.9988433423770697,3.4474027631306488,0.1537179487179487,2.834720299563491,2.6335637527112192,0.16511752136752134
2521,0.11307692307692306,2.4278286507961537,3.188880421667618,3.0965584625219407,3.5379990657940987,0.15823717948717944,2.8806943847757256,2.7087981464122373,0.16876068376068376
2522,0.11773504273504272,2.5163386271284964,3.336502190893502,3.041804300371798,3.463529853657127,0.15517094017094016,2.7608831324044467,2.653362277369382,0.16344017094017094
2523,0.12024572649572648,2.579623260206121,3.3940496602527457,3.1091940384027437,3.55080587297689,0.15884615384615386,2.799194870081309,2.7185174221535173,0.16654914529914527
2524,0.11956196581196579,2.5654616639929464,3.37403314917127,3.1652117581409667,3.608199342203474,0.16155982905982907,2.8758183454350337,2.766753827684313,0.17033119658119658
2525,0.11808760683760681,2.5349257221582886,3.330872547151838,3.152154996397471,3.588751968333309,0.1607905982905983,2.8674594208509907,2.7509150079577824,0.16960470085470084
2526,0.11411324786324785,2.447743395470931,3.221407252175017,3.0182178920609672,3.413251277309872,0.15344017094017096,2.7560070930637544,2.638963350345264,0.16286324786324782
2527,0.11504273504273502,2.4738538384889726,3.238921699371308,3.0426466720971845,3.4478770893226045,0.15483974358974362,2.7706352110858283,2.656962009125411,0.16384615384615384
2528,0.11891025641025638,2.5552830167147276,3.3502635422620175,3.2330226820346053,3.680771249572625,0.16491452991452993,2.9740357092975347,2.8211097772003586,0.17495726495726496
2529,0.11695512820512817,2.5207641259451137,3.2845843652759252,3.1020338787369557,3.5180773657319797,0.15792735042735045,2.8274062405524525,2.7149176903974865,0.16730769230769232
2530,0.1154807692307692,2.495538782690396,3.2339175716009394,2.9832594654574147,3.377202486721275,0.151741452991453,2.692618581634763,2.6177249329846886,0.16028846153846157
2531,0.11497863247863246,2.4840324857671914,3.220781736203721,2.8484799893955235,3.2135599504967187,0.14463675213675214,2.5484271325600267,2.4931742142260664,0.15216880341880346
2532,0.1162179487179487,2.5026195807969827,3.267069918079634,2.9874713240843485,3.3762538343373643,0.15182692307692308,2.693663447207769,2.6191648256871005,0.1603632478632479
2533,0.11439102564102563,2.4747389382522953,3.199514193179653,2.944510366089621,3.328821215141841,0.1496688034188034,2.6710246931259864,2.5900069984632608,0.15880341880341883
2534,0.11097222222222222,2.403930957186421,3.0994316377722733,3.0565458055660675,3.44835141551456,0.15520299145299143,2.8340237225148197,2.683600024120029,0.1665811965811966
2535,0.10949786324786324,2.3725099155884397,3.0575220676954333,3.0186390779236607,3.4127769511179173,0.15344017094017093,2.8193956044927453,2.656602035949807,0.16533119658119658
2536,0.1097542735042735,2.3778205141683806,3.0650282593509868,2.904497709133747,3.2481857625094506,0.1468376068376068,2.6807767718073703,2.5486100832689207,0.1578739316239316
2537,0.11533119658119659,2.4933260332820875,3.228287927859274,3.10750929495197,3.471119072728411,0.15700854700854697,2.876863211008039,2.7199573148559275,0.16897435897435897
2538,0.1170405982905983,2.528730023815024,3.2783292055629634,3.0422254862344915,3.372459224801722,0.15313034188034183,2.7873530602539147,2.6558820895986015,0.16432692307692304
2539,0.12464743589743592,2.6880479812132405,3.4985108274591976,3.0081094313563255,3.2946697293210634,0.15051282051282047,2.702718948840482,2.61304528170185,0.16045940170940168
2540,0.12956196581196583,2.7969152521020217,3.632371245316567,3.1938523968041186,3.5085908418928744,0.160042735042735,2.8566624765966027,2.774673237547577,0.16997863247863243
2541,0.12936965811965814,2.7845238554154936,3.638626405029528,3.0022128292786174,3.255774981580734,0.1494871794871795,2.652913689860561,2.605845818189791,0.1587179487179487
2542,0.1320940170940171,2.831876692753297,3.731202768781354,3.0165331486101934,3.268581788763526,0.15013888888888888,2.6553517095309065,2.626724262374762,0.1594123931623931
2543,0.12681623931623934,2.7119456748229727,3.5917127071823196,2.793304641382687,2.9915752926616688,0.13823717948717945,2.4380196703457955,2.434138613427182,0.1470299145299145
2544,0.12398504273504274,2.6614949883135375,3.4972597955166056,2.723387788175581,2.8933897709269347,0.13425213675213674,2.335622844191272,2.368263522291841,0.14193376068376065
2545,0.12247863247863248,2.623878248372292,3.462230901124023,2.7827749948153517,2.9498345877696077,0.1370299145299145,2.402145952339279,2.418659766876255,0.14547008547008547
2546,0.12222222222222222,2.6132570512124107,3.4622309011240224,2.7823538089526583,2.948411609193742,0.13698717948717948,2.402494240863614,2.4215395522810788,0.1455662393162393
2547,0.11959401709401708,2.5499724181347863,3.397802756080522,2.693904777787042,2.839316585044038,0.1322863247863248,2.32935365075324,2.318587224058634,0.140267094017094
2548,0.11963675213675214,2.55085751789811,3.399053788023114,2.693904777787042,2.838842258852082,0.13227564102564104,2.3297019392775753,2.3182272508830306,0.14026709401709397
2549,0.12300213675213675,2.635384545295497,3.476617768463833,2.7465530106237184,2.856866654146381,0.13401709401709405,2.386821257268534,2.347025104931267,0.1428739316239316
2550,0.12774572649572652,2.7336306190243973,3.615482314091572,2.8223664659085324,2.937502106778771,0.13775641025641028,2.448816614600184,2.418299793700652,0.14689102564102563
2551,0.11915598290598291,2.5477596687264783,3.3752841811138614,2.73307506301753,2.850226087459008,0.13352564102564102,2.4105048769233215,2.3563844074969436,0.14387820512820512
2552,0.11793803418803418,2.522534325471761,3.339629770749983,2.8371079711028013,2.9915752926616683,0.1393482905982906,2.5449442473166752,2.455737003963359,0.1509508547008547
2553,0.1195619658119658,2.538908671093244,3.411564107449037,2.8299478114370133,2.97449954975128,0.1387820512820513,2.5306644178189353,2.445297781870874,0.15020299145299146
2554,0.12513888888888888,2.647775941982024,3.584206515526766,2.8059402172634895,2.9465143044259205,0.13754273504273506,2.4700622145846256,2.4233394181590935,0.1476923076923077
2555,0.13094017094017094,2.7752303079005975,3.7437130882072767,3.015269591022114,3.2092910147691214,0.14877136752136755,2.668934961979976,2.612685308526248,0.1594123931623932
2556,0.13814102564102565,2.9243696180205943,3.954511970534069,3.03085346794177,3.218303212416271,0.14936965811965813,2.6072878931726606,2.616285040282277,0.15762820512820516
2557,0.14086538461538461,2.9770330539383383,4.0395821426303415,2.8775418139213693,3.023829473714624,0.14110042735042735,2.423739840848056,2.4928142410504632,0.14833333333333334
2558,0.1398931623931624,2.9593310586718697,4.007680828094239,2.8809113008229166,3.034738976129595,0.14143162393162395,2.393090450706566,2.49605399963089,0.14748931623931624
2559,0.1404166666666667,2.9641991073701495,4.031450435003492,2.9622001723227442,3.1637557003414187,0.14639957264957265,2.494790699812419,2.5712883933319075,0.15284188034188037
2560,0.1458226495726496,3.0761642274305627,4.18970597574141,3.0005280858278445,3.1988558385461063,0.14816239316239319,2.5156880112725255,2.6044059254873795,0.154465811965812
2561,0.1452991452991453,3.0637728307440346,4.176570140344192,3.040961928646412,3.2666844839957045,0.150715811965812,2.582907696469203,2.642563082101293,0.15766025641025644
2562,0.14223290598290597,2.9991605480214245,4.088372388391439,2.9015494080948936,3.1291298883286864,0.1440811965811966,2.475634830973988,2.5284515854351564,0.15098290598290603
2563,0.13752136752136748,2.8929485764226137,3.9626436781609184,2.896495177742573,3.1428853478953886,0.14426282051282055,2.5014081817747864,2.5262917463815384,0.15170940170940178
2564,0.1327350427350427,2.7938174029303893,3.8225281005905876,2.719597115411341,2.9488859353856967,0.1354059829059829,2.345374922872656,2.377982798033121,0.14252136752136754
2565,0.12816239316239314,2.7110605750596495,3.6717787515082225,2.7966741282842347,3.0745823762538347,0.1401923076923077,2.46414130967093,2.4766154481483307,0.14909188034188037
2566,0.12876068376068375,2.720354122574545,3.6936718105035875,2.789513968618447,3.0598782643032223,0.13967948717948717,2.461355001476249,2.476255474972728,0.1489957264957265
2567,0.12596153846153846,2.662380088076861,3.6117292182637954,2.7103310264320863,2.9678589830639064,0.1355982905982906,2.4056288375826305,2.4251392840371078,0.14576923076923076
2568,0.12715811965811963,2.687162881449917,3.646758112656378,2.8257359528100805,3.100195990619417,0.14150641025641025,2.5463374014140165,2.542490539283672,0.15356837606837606
2569,0.12241452991452989,2.5871466081943697,3.510395630913824,2.910815497074149,3.220674843376047,0.14637820512820512,2.6783387521370243,2.6396832966964694,0.16050213675213673
2570,0.12192307692307691,2.5756403112711657,3.4978853114879014,2.7903563403438336,3.051340392848028,0.13950854700854703,2.552606594852048,2.5277316390839504,0.15332264957264952
2571,0.12192307692307691,2.5813934597327677,3.489753603861052,3.0030552010040044,3.3264495841820643,0.1511004273504274,2.7472998799553765,2.7138377708706787,0.16481837606837602
2572,0.12277777777777778,2.612371951449088,3.4960087635740127,3.039698371058331,3.3596524176189306,0.1527777777777778,2.7695903455128237,2.73831594681168,0.16622863247863243
2573,0.12590811965811965,2.687605431331579,3.5729472280434353,3.0860288159546063,3.3975985129753496,0.15480769230769234,2.7943188307406164,2.7728733716695633,0.16801282051282046
2574,0.12977564102564101,2.763281461095732,3.6924207785609946,3.237655726524234,3.599187144556325,0.16319444444444448,2.917264679830912,2.9111030711010977,0.1758867521367521
2575,0.13631410256410254,2.8889656274876585,3.897590017146122,3.2326014961719127,3.6105709731632505,0.16332264957264958,2.871987171667347,2.9121829906279064,0.1745299145299145
2576,0.14459401709401706,3.056249482755786,4.145919857750681,3.299148862477471,3.6684387685817885,0.16631410256410256,2.9036814273818425,2.961139342509908,0.17695512820512818
2577,0.146025641025641,3.08590032482712,4.187829427827521,3.2810378703816543,3.6537346566311766,0.16552350427350426,2.859797073315618,2.9542998521734525,0.1754059829059829
2578,0.1525,3.2199929389706186,4.377360767130246,3.4962638462179862,3.8904234264168385,0.17631410256410257,3.0328964699101695,3.151205179228269,0.186559829059829
2579,0.15550213675213673,3.267345776308422,4.48620054613577,3.588503550147843,4.018017172052797,0.1815277777777778,3.070859919062697,3.2519976683970966,0.19071581196581192
2580,0.15725427350427348,3.3036348666046824,4.537492855782052,3.6491543143756937,4.072564684127649,0.1842948717948718,3.089319210852458,3.303473832508319,0.19280982905982902
2581,0.1551816239316239,3.2589373285568493,4.479319870451513,3.637361110220278,4.062603834096588,0.18377136752136752,3.081656863317086,3.289434878659804,0.19215811965811963
2582,0.15740384615384614,3.3049625162496676,4.544373531466309,3.702223733075063,4.1199973033231725,0.1867094017094017,3.109519945263895,3.3391111768930117,0.19448717948717947
2583,0.15364316239316236,3.227073737077206,4.434282720518192,3.5438578487023418,3.93406143607672,0.1785042735042735,2.944779473253386,3.192602094422609,0.18508547008547008
2584,0.14855769230769228,3.1283851134666443,4.276027179780275,3.51774432521535,3.9150883883985106,0.17741452991452988,2.9308479322799816,3.16956381118402,0.183974358974359
2585,0.1431196581196581,3.00845409553632,4.127154378611799,3.308414951456726,3.6627468542783257,0.16642094017094017,2.733716627506307,2.9841776257484978,0.17242521367521368
2586,0.13970085470085464,2.937646114470446,4.02707182320442,3.401497027111969,3.7794310974993137,0.17141025641025642,2.861538515937294,3.0856900612685307,0.17935897435897435
2587,0.1348076923076923,2.833204342398282,3.8882072775766816,3.3867555219177,3.77184187842803,0.17086538461538464,2.851786437255911,3.062651778029941,0.17837606837606837
2588,0.13139957264957264,2.761511261569084,3.7900012700831907,3.2957793755759237,3.662272528086371,0.16608974358974357,2.7946671192649526,3.0068559358114832,0.1749679487179487
2589,0.13719017094017094,2.8814422794994083,3.959516098304439,3.2705082238143186,3.6034560802839217,0.1641239316239316,2.7180436439112277,2.9751782963584232,0.1716773504273504
2590,0.13212606837606836,2.7734601083739507,3.8156474249063317,3.2330226820346057,3.5702532468470554,0.1624252136752137,2.6967980439267856,2.944940549607775,0.17012820512820515
2591,0.13535256410256408,2.8491361381381037,3.8975900171461237,3.3614843701560955,3.7111281258577598,0.16885683760683762,2.800588024178649,3.064811617083559,0.17686965811965813
2592,0.13772435897435895,2.9000293745292005,3.964520226074808,3.4806799692983303,3.8529516572523757,0.17507478632478635,2.904029715906178,3.1789231137496956,0.18342948717948718
2593,0.14096153846153844,2.965969306896796,4.060849685654411,3.6377822960829715,4.046951069762066,0.1834294871794872,3.040907105969878,3.329751874327334,0.19210470085470085
2594,0.14370726495726494,3.0248284411578035,4.13841366609513,3.7877244632018257,4.22482339174528,0.19123931623931625,3.1628080894871675,3.4697814396368836,0.2
2595,0.1430128205128205,3.0018158473113945,4.13028195846828,3.834897279823487,4.276524946668402,0.19360042735042737,3.1938057681529926,3.49497956192909,0.20169871794871796
2596,0.140267094017094,2.9469396619853416,4.047088334285895,3.806677827023029,4.260397856141924,0.19252136752136756,3.1837054009472743,3.4669016542320596,0.20055555555555557
2597,0.14113247863247863,2.9748203045300303,4.058347621769226,3.8597472457223985,4.336764373046716,0.19558760683760684,3.212265059942754,3.505058810845973,0.20256410256410257
2598,0.13822649572649573,2.9146335206240375,3.973277449672954,3.7207559110335735,4.183082686853219,0.18860042735042737,3.053097204321607,3.3715087626972764,0.19371794871794876
2599,0.13658119658119658,2.8805571797360856,3.9251127198831526,3.5973484532644044,4.029875326851678,0.1820192307692308,2.901591696235833,3.2429983390070216,0.1852564102564103
2600,0.1386217948717949,2.935875914943799,3.9663967739886963,3.767086355929848,4.255180268030415,0.19139957264957266,3.06215270595432,3.39742683134069,0.19476495726495727
2601,0.1386645299145299,2.9526928104469445,3.945129230964628,3.742236390030937,4.221028782209637,0.18999999999999997,3.0384690862995325,3.3808680652629537,0.19354700854700857
2602,0.14322649572649573,3.0429729863059336,4.084619292563663,3.7620321255775266,4.247591048959131,0.19110042735042734,3.038469086299532,3.392387206882248,0.19388888888888886
2603,0.14677350427350427,3.1111256680818378,4.195961135454372,3.776773630771796,4.274627641900579,0.19208333333333333,3.0353344895805163,3.4057062143795576,0.19418803418803418
2604,0.14691239316239316,3.114666067135132,4.199088715310852,3.57460441667896,4.011376605365424,0.18102564102564103,2.847955263488225,3.226439572929286,0.1831196581196581
2605,0.14240384615384616,3.038104937607655,4.043335238458119,3.6563144740414817,4.114779715211665,0.18542735042735042,2.962890476518812,3.313553081425201,0.1892307692307692
2606,0.1358440170940171,2.92304196837561,3.8219025846192918,3.700538989624289,4.191146232116458,0.18826923076923077,3.0517040502242665,3.3718687358728796,0.19368589743589743
2607,0.1364209401709402,2.949594961275313,3.8181494887915153,3.7910939501033716,4.281742534779908,0.1926068376068376,3.1561906075248007,3.4503428881543234,0.19922008547008546
2608,0.13311965811965812,2.8982591750025546,3.6974249063313644,3.6870610420181,4.173596163014114,0.18753205128205125,3.1011610206798528,3.361069540604791,0.19488247863247865
2609,0.13047008547008548,2.843382989676502,3.619860925890645,3.6344128091814234,4.121894608090994,0.18503205128205127,3.0736462272573783,3.3214724912884654,0.19286324786324788
2610,0.13164529914529915,2.867723233167896,3.6542643043119325,3.478995225847556,3.9468682432595124,0.17714743589743592,2.9155232372092366,3.1728035697644454,0.1836004273504273
2611,0.1374786324786325,2.990752100269852,3.821902584619292,3.528273971782684,3.988134621959618,0.1793269230769231,2.9332859519503276,3.213480538607579,0.1853525641025641
2612,0.1366559829059829,2.975262854411692,3.7956309138248554,3.3429521921975853,3.756663440285463,0.16941239316239318,2.7577485356854297,3.043933172898587,0.17493589743589746
2613,0.1421260683760684,3.0885556241170904,3.955763002476662,3.3838072208788454,3.7965068404097035,0.17134615384615387,2.7765561159995262,3.072011080595618,0.17634615384615385
2614,0.1465705128205128,3.1788357999760795,4.08837238839144,3.4031817705627425,3.8031474070970765,0.1719871794871795,2.778297558621202,3.083530222214913,0.176741452991453
2615,0.15182692307692308,3.296111518616433,4.230364513875658,3.61166877259598,4.03082397923559,0.18240384615384617,2.9569695716051148,3.2743160052844784,0.18788461538461543
2616,0.15213675213675212,3.3111582145929317,4.227236934019178,3.637361110220278,4.045528091186202,0.18338675213675215,2.9653284961891577,3.2969943153474652,0.18881410256410258
2617,0.15393162393162393,3.3554132027591024,4.269772020067314,3.8020447825334007,4.228618001280922,0.1916880341880342,3.123103197712964,3.4643818420028394,0.1986217948717949
2618,0.1570940170940171,3.419140385718389,4.364850447704324,3.8732251933285866,4.303561539609849,0.19518162393162394,3.1715153025955454,3.5270171745577534,0.20196581196581198
2619,0.15386752136752138,3.3571834022857496,4.263516860354353,3.9861030045304204,4.431629611437764,0.20092948717948717,3.3035166533185536,3.6504879737895672,0.2096794871794872
2620,0.1560897435897436,3.404536239623553,4.326693973455261,4.138151100962741,4.610924911996842,0.2088247863247863,3.4463149482959503,3.7995168684891905,0.218482905982906
2621,0.1558119658119658,3.3899320935287167,4.331072585254333,3.985260632805034,4.43589854716536,0.20100427350427347,3.284012495955787,3.6544476787212,0.20919871794871797
2622,0.15508547008547005,3.3731151980255714,4.312307106115449,3.834054908098101,4.26371813948561,0.19329059829059825,3.1300689681996667,3.516217979289665,0.2003739316239316
2623,0.1535576923076923,3.342579256190913,4.266018924239537,3.6630534478445766,4.055488941217262,0.18426282051282047,2.9583627257024556,3.356749862497556,0.19037393162393168
2624,0.15123931623931622,3.2943413190897863,4.198463199339557,3.562390026660852,3.952085831371021,0.17938034188034185,2.8862670011650873,3.2851152005525677,0.18603632478632484
2625,0.14867521367521364,3.236367284592102,4.130281958468279,3.4457215426947774,3.8268637166948376,0.17360042735042733,2.795711984837958,3.19404198712502,0.1805555555555556
2626,0.15095085470085468,3.284605221693229,4.195335619483075,3.5901882935986165,4.000467102950454,0.18117521367521364,2.9395551453883595,3.3344315256101726,0.18913461538461543
2627,0.14739316239316239,3.2027334935858125,4.102759255731249,3.4478274720082447,3.836350240533943,0.1738675213675214,2.82044047006575,3.2073609946223294,0.18170940170940172
2628,0.14678418803418802,3.190784646780946,4.083993776592366,3.482785898611798,3.8799882501938243,0.17573717948717948,2.871987171667347,3.2426383658314193,0.18433760683760686
2629,0.14919871794871795,3.2407927834087196,4.154677081348828,3.4983697755314545,3.907024843135273,0.17674145299145297,2.878256365105379,3.2552374269775224,0.18490384615384617
2630,0.14820512820512818,3.2014058439408273,4.152175017463644,3.308414951456727,3.6826685543404465,0.16686965811965812,2.6988877750727958,3.0831702490393096,0.1742948717948718
2631,0.14699786324786324,3.157593405656318,4.143417793865498,3.11972368497008,3.4621068750812616,0.15711538461538463,2.523002070283564,2.9103831247498912,0.16377136752136753
2632,0.14523504273504273,3.120419215596734,4.092751000190512,3.093610161483088,3.426532410684619,0.15565170940170941,2.5132499916021804,2.887704814686905,0.16279914529914533
2633,0.1448076923076923,3.1115682179634994,4.08024068076459,3.084765258366527,3.4284297154524395,0.1554700854700855,2.513249991602181,2.8725859413115806,0.16235042735042735
2634,0.14601495726495725,3.142104159798158,4.107763383501619,3.2734565248531737,3.6845658591082664,0.16602564102564105,2.691225427537424,3.0518525827618523,0.17313034188034188
2635,0.14545940170940172,3.1151086170167934,4.113393027243284,3.133201632576268,3.511911125236561,0.15857905982905987,2.5519100178033787,2.9190224809643626,0.16491452991452996
2636,0.15039529914529914,3.2129121408640313,4.26414237632565,3.264190435873919,3.6741306828852514,0.16555555555555557,2.637588994789817,3.029894219050072,0.17083333333333336
2637,0.15133547008547008,3.2137972406273545,4.3179367498571155,3.1656329440036606,3.572624877806831,0.16076923076923078,2.533450726013617,2.943860630080966,0.16508547008547012
2638,0.1523931623931624,3.218665289325633,4.372982155331174,3.090661860444234,3.478233965607739,0.15674145299145295,2.431750476907764,2.8628666655703014,0.15956196581196583
2639,0.150491452991453,3.1792783498577406,4.317311233885819,2.944931551952315,3.300835969816481,0.14904914529914529,2.285817585211351,2.7181574489779132,0.1507905982905983
2640,0.14697649572649574,3.1221894151233798,4.192208039626595,3.0283263527656095,3.411828298734006,0.1536645299145299,2.4063254146313002,2.817150072268726,0.15742521367521367
2641,0.1459508547008547,3.1146660671351305,4.142792277894202,3.1281474022239473,3.5569721134723076,0.15946581196581194,2.530316129294601,2.9168626419107446,0.16418803418803418
2642,0.14261752136752137,3.0611175314540637,4.023318727376643,3.19890662715644,3.667490116197877,0.16374999999999998,2.6292300702057734,2.9910171160849535,0.16942307692307693
2643,0.13686965811965812,2.9420716132870632,3.855054931097986,3.2035396716460673,3.6935780567554155,0.16445512820512817,2.6971463324511205,3.0133354529723375,0.17216880341880342
2644,0.1308653846153846,2.819485296066769,3.6767828792785915,3.1631058288275002,3.661798201894414,0.1627136752136752,2.6825182144290456,2.9769781622364384,0.17064102564102565
2645,0.127275641025641,2.7367284681960293,3.5835809995554695,3.0169543344728873,3.5199746704997996,0.15581196581196582,2.584997427615214,2.853507363004625,0.16398504273504272
2646,0.12442307692307693,2.6690183363017876,3.5122721788277116,2.895231620154492,3.4032904272788116,0.15009615384615385,2.5087222407858243,2.744075517621327,0.15839743589743588
2647,0.11850427350427352,2.539351220974906,3.349012510319424,2.677899715004693,3.166127331301194,0.139241452991453,2.3248258999368843,2.538530834352039,0.14665598290598292
2648,0.11553418803418804,2.4911132838737786,3.2433003111703798,2.5536498855101373,3.0347389761295935,0.13313034188034187,2.228001690171723,2.4161399546470346,0.14005341880341882
2649,0.11270299145299147,2.443317896654314,3.145094303676889,2.434033100505209,2.9156831019488303,0.12741452991452987,2.128739460736215,2.289429396834794,0.13324786324786325
2650,0.11327991452991452,2.4517263444058863,3.1669873626722533,2.4614101815802805,2.9726022449834586,0.12939102564102561,2.148940195147651,2.3063481360881326,0.13436965811965812
2651,0.11001068376068378,2.3972927089614955,3.0525179399250635,2.4652008543445207,2.9763968545191006,0.12957264957264952,2.1872519328245135,2.3171473313562214,0.13586538461538464
2652,0.10748931623931626,2.348169672097045,2.9743284435130484,2.445826304660624,2.9408223901224577,0.12827991452991447,2.1761067000457897,2.2933891017664267,0.13481837606837607
2653,0.10941239316239318,2.3879991614465994,3.0306248809296994,2.606719304209506,3.1239123002171785,0.1364850427350427,2.3293536507532395,2.4352185329539906,0.1437286324786325
2654,0.10860042735042737,2.3751652148784097,3.001225630278782,2.518691458906584,3.0024847950766382,0.131517094017094,2.225563670501376,2.335145990136369,0.13757478632478634
2655,0.10882478632478636,2.39065446073657,2.992468406680636,2.5056346971630883,2.992998271237534,0.13097222222222218,2.2158115918199925,2.3203870899366486,0.13683760683760685
2656,0.11119658119658123,2.4397774976010203,3.061900679494505,2.521218574082744,3.0020104688846834,0.1315705128205128,2.2001386082249126,2.3279465266243107,0.13658119658119655
2657,0.11172008547008548,2.4552667434591804,3.070657903092651,2.5393295661785613,3.034264649937639,0.13275641025641025,2.216856457392998,2.3524247025653118,0.13782051282051283
2658,0.11161324786324789,2.453053994050871,3.067530323236171,2.4988957233599938,2.983511747398429,0.13058760683760684,2.164961467267066,2.312107706897781,0.13503205128205129
2659,0.11787393162393164,2.5827211093777533,3.2508065028259336,2.7250725316263544,3.2344303029427484,0.14197649572649573,2.34641978844566,2.5183723365182744,0.14672008547008547
2660,0.11311965811965814,2.4844750356488534,3.1113164412268994,2.6837963170824004,3.189843640898957,0.13992521367521366,2.333881401569596,2.491374348348053,0.14553418803418805
2661,0.11923076923076924,2.611044301804103,3.2902140090175895,2.930611232620738,3.4616325488893063,0.15230769230769228,2.5320575719162752,2.714917690397488,0.15824786324786322
2662,0.12509615384615386,2.7331880691427353,3.46097986918143,3.1883769805891036,3.7689959212762987,0.16576923076923072,2.738940955371333,2.9492602277150115,0.17154914529914528
2663,0.11891025641025642,2.6008656545258835,3.2858353972185173,3.1323592608508806,3.698795644866924,0.162767094017094,2.7149090471922106,2.915422749208334,0.1698076923076923
2664,0.11299145299145298,2.4663304905007224,3.1294564043944866,2.9007070363695058,3.414674255885738,0.15049145299145297,2.518126030942872,2.705198414656208,0.1575320512820513
2665,0.12299145299145298,2.6721161854734192,3.424074426874959,3.1896405381771844,3.7476512426383133,0.1653205128205128,2.7431204176633552,2.9524999862954378,0.17177350427350427
2666,0.1287179487179487,2.77832815707223,3.609227154378611,3.2545031610319692,3.801250102329255,0.16817307692307693,2.7730732307561747,2.998576552772616,0.17405982905982906
